jehně	32
vyzváni	32
spadlo	32
robertem	4
spadli	32
vznikající	32
závěrečným	32
rozštěpily	32
spadla	32
brožuru	32
španělskou	32
odsudky	32
díváte	32
uživatelé	38
deutschland	4
stráži	4
parafinem	32
vzrůstající	96
protestantským	32
spadala	64
stráže	36
malejovského	8
napadení	32
navštevuje	32
slušném	64
bakatin	4
fakultě	32
potřebují	98
interpretační	32
památky	32
l	100
památku	34
dekádu	32
jízdárně	32
triků	32
fakt	102
ekologických	96
s	110
souběžně	2
mikrobusu	32
zhlédl	32
mnohostrannou	34
zdeny	4
pokárán	32
ač	34
zlikvidoval	32
energií	32
krám	32
dirk	4
exilový	32
odbyt	32
mikuláši	4
karolina	8
moravan	4
divy	32
rozmisťuje	32
mikuláše	8
povltaví	4
exilové	32
přišel-li	32
tempo	34
samoúčelné	32
poobědvali	32
uživatelů	32
vložených	32
benjamínek	64
jedu	32
nebudou	98
potrestán	32
prožitku	96
jeana-jacquesa	4
poskytnout	96
selekce	32
občanov	32
nechválí	32
až	110
ťažili	64
vodám	96
líbit	96
vyděšených	32
masurovým	4
uzdravení	32
popelkou	32
ohradil	98
uctí	64
aš	4
nevyslovenou	2
plakátů	32
ať	102
fakultu	32
krajinské	32
maxmilián	4
aleše	4
fakulty	96
dotazují	32
systémů	96
lezců	32
hekla	12
fakulta	32
informacemi	32
navázání	32
švakra	32
zmírňujících	32
potraviny	100
islámská	4
kuvajtští	2
domluvíme	64
africa	4
africe	4
nepropuštěného	32
kss	4
motoráčku	32
sekaričové	4
suvernénnych	32
císařovský	4
znamení	108
obavou	32
postříkán	32
sekaričová	8
petruška	4
jimiž	96
kašírovanými	32
hádvěes	4
pátým	32
zakládá	32
neobyvatelným	32
versailleském	32
voličům	32
šadlí	4
lžích	32
nekulturnosti	32
obsluhou	32
sovětu	32
záruky	96
bývá	104
záruku	32
kučerák	14
zajištěno	32
protiprogramů	32
ponořen	32
scenára	32
záruka	98
scenáre	32
hukvaldy	4
výklad	96
přístupu	96
sklep	36
čti	32
družstevními	32
uzeninami	32
průmyslovým	32
unhošti	8
intenzívne	32
arménů	4
čtu	32
čtv	4
úřady	98
uklízečka	32
odmietal	32
holanďan	4
mezivládní	96
řemeslníci	32
nejdivočejší	32
úřadu	108
sládečková	4
skrývajíc	32
tržištěm	32
dodávek	32
vychýlené	32
úspěšným	32
opomíjených	32
náchodsko	8
tyto	106
náchodska	4
vyjadřovali	96
vysoko	32
těchžeprostorách	32
spalin	96
získávají	32
takeo	4
reykjavíku	12
takej	32
globálního	32
nedožil	32
nesouhlasí	98
arnika	4
imaginací	32
nejstudenější	32
kollár	4
bitka	32
jazykem	32
lehel	4
vnitročeskoslovenského	32
tejona	4
pomýšľať	32
platformu	32
cizinci	38
otisky	32
domicilu	32
dôvery	32
západoevropské	36
stašov	4
pialata	8
krkonošského	36
západoevropská	4
ministři	110
idealistickému	32
nahrávce	32
dôvere	32
nepřinese	32
ministře	32
vysokých	100
rozhodnúť	32
jungmannův	2
nepochopitelný	96
kalifornský	6
kalifornské	32
stádium	32
antibiotika	32
producentem	32
vykořeněnosti	32
zdůrazněn	32
vysoká	106
účinnější	96
majitelům	32
tendenční	32
mkdp	4
vysoké	108
posilováním	32
mueza	32
intronizace	64
zveřejněných	32
češtiny	32
vysoký	96
ekoprogramu	32
pokolení	32
dokázala	96
pithart	12
chemopetrolem	4
nevypomáháme	32
chirurgy	32
dokázalo	32
vítězku	32
imaginace	32
nejrychlejší	32
skubiszewského	4
čtyřtřídní	32
nordic	4
dokázaly	34
novinárom	32
trumfem	64
jednací	98
lustrátoři	32
bojoval	32
británii	12
zaměřilo	32
němé	32
vypadnout	32
očekávejme	2
vytyčeno	64
odložila	32
józsef	4
premiérovým	32
zavražděném	64
arméni	4
exibicionisté	32
ľavicová	32
bojovat	96
hospodářství	96
vambeřic	4
giotto	4
předevčírem	32
memoárovou	32
a.s.	96
účastníkov	32
nalepit	32
pravomocem	32
chvaletice	4
nereálné	32
eroze	32
krátí	32
úřadě	32
brankách	32
ochridské	4
rotmistr	2
zpochybňovaný	32
policejní	112
orchestral	4
rušíme	32
impozantně	2
zahradním	8
propočtů	32
trialistů	32
fehér	4
kmotrů	32
bekhend	32
polskými	32
mladých	100
nejbližších	96
irsku	4
hlasatelé	32
probíhající	96
lak	32
skrovných	32
irsko	12
ústředního	96
osvícených	32
jazykové	32
zkoumají	32
nedělních	32
motokovem	4
jihlavska	4
vojenská	32
prestižních	32
zóny	32
vojenské	100
vojenský	96
přeložen	32
revizní	64
odcházejí	36
určí	32
jemuž	96
podporujeme	32
děkuju	4
falbr	8
znemožnily	32
silanťjev	8
diskofilských	32
děkuje	32
děkuji	34
zvýhodňoval	32
občan	98
znemožnilo	32
nevzešlo	32
butterfly	4
věděli	34
vědělo	32
odzbrojení	32
odřekl	32
padesátiprocentního	32
pracích	32
plocek	4
starým	32
skorinov	4
pozměňovacích	32
samotářem	32
soustavy	96
zvenku	32
zvěřinec	32
irský	32
valéry	4
symfonickým	96
charakterizovaný	32
soustavu	32
reprezentant	96
irské	68
nepublikoval	32
odeslal	32
sazby	96
objeveným	32
chirurgů	32
touto	38
nastává	32
podmínkou	98
řidič	34
popu	36
dřevin	32
ocelářskou	32
začněte	32
předběžného	32
slibnou	32
rozvědek	32
šéfů	32
probuzeným	32
konzultoval	34
prvků	32
kvalitativním	32
hovořím	2
stydět	32
centristů	96
mírného	32
konzultovat	32
nestačí	98
nedorozumění	32
výtisků	96
nahradily	32
lipanskou	36
zahradnické	32
dodnes	106
silnici	32
goliáš	4
nehybné	2
nahradilo	32
vadou	32
nahradili	32
včerajšieho	32
provolávali	32
kassa	4
thajských	32
silnice	32
pohodu	32
vozech	32
efektivnost	32
přivezl	34
znamenitě	32
občanům	96
uložiště	32
svého	98
rekonstruovat	96
rokovania	32
vied	32
sněžení	32
zmatení	2
zmatené	32
vier	32
värta	4
tkví	96
třítýdenních	32
podtrhuje	32
napsaným	32
klausovu	4
večerech	32
kuvajtským	32
předmluvy	32
slučující	32
podej	4
spoločnosti	64
nárokům	32
potravinami	32
poznáme	32
klausovy	4
písemnou	32
jakartě	4
kapse	32
luk	32
vysílat	32
luh	12
olega	4
létem	32
uzdravování	32
voličov	32
naznačovat	32
bittové	4
shodlo	32
nejdříve	98
shodli	110
luz	4
nepřehlédněte	2
lux	12
bittová	14
kapsy	96
povedzme	2
skladba	32
chlumce	8
zmíněného	32
hokejem	32
skladby	98
efektivní	32
radiotelegrafistou	32
menzla	4
skladbu	32
su-kjong	4
podnikového	32
efektivně	32
dostanou	34
svým	102
dávno	96
colbertově	4
arman	4
volkswagenem	4
nákladům	32
symfonii	100
vlivné	32
symfonie	76
dodávkami	32
dejme	98
modernímu	32
centristy	32
popř	32
prokazuje	32
nenapadlo	32
šéfa	96
peckův	8
dospělých	32
arabsko	32
jednodolarovek	32
depozitáři	32
beranem	4
nejefektivnější	64
nastoliť	32
taxametrech	32
spokojen	34
abazi	4
stovka	34
bytů	96
množí	32
květnových	32
stovku	96
dolem	4
apoliticky	32
přídělovým	32
franěk	4
stovky	98
ozbrojených	96
vypravěčských	32
misí	32
diskutovány	2
korekce	32
zmínky	32
počáteční	32
podotkli	32
dozví	34
rozdávaly	32
diskutována	2
telefonní	100
západními	32
souhlasu	96
slovíčko	32
reálií	32
vyhodnocen	32
foerster	4
přesnější	36
symfonií	32
haška	4
nepřijdeme	32
narušené	32
narušení	32
nedají	34
arabský	34
přít	32
vyvezením	32
příp	32
vodochody	2
arabské	38
posker	4
jakarta	4
arabská	66
stráského	4
vysílač	32
rozštěpeno	64
fantastickou	32
sólistické	32
luhový	12
snažíme	38
východním	32
smrdí	32
luš	32
moralizující	32
šlapany	4
krystalizování	32
korekcí	32
misi	32
zastavit	32
těžbu	32
tajový	32
mathis	4
chátral	32
manskou	32
kcš	4
nebiolo	4
čtení	32
protlačil	32
nevychutnali	32
monolog	32
končinách	32
nejširší	34
zmanipulována	32
sborům	32
utkvěla	2
mizerně	32
vzory	32
ručením	32
rozdílu	96
godár	8
adekvátně	32
veřejnými	32
oblíbené	34
třetin	32
psychickou	32
cevní	32
oblíbená	32
polozkovských	32
redukovat	32
farmacie	32
zmanipulovány	32
oblíbený	34
neslo	32
nesla	32
hlídkovali	32
výzdobu	32
japonskými	32
nepotkal	32
chassidské	32
opomíjená	32
zvoleného	32
lounech	4
eurošek	32
nevyřešil	96
vymýcení	32
regulovat	32
účetním	64
větve	32
odvozem	32
četkou	4
nedbal	4
hladem	96
děsivá	32
kteroukoli	32
nepriateľov	32
zmizet	32
utkvělá	32
předúnorových	32
akbar	4
pretože	34
kennyho	4
vedy	32
hans	4
postěhujete	32
hany	4
moderní	96
nejdiskutovanějším	32
žánrová	2
vedl	32
hana	6
protikomunistických	32
žánrové	64
vede	96
nedostaneš	32
celistvosti	32
hráčského	64
hanbou	32
bieleckým	8
mičio	4
motokovu	4
prvoplánové	32
dvojka	32
parmové	4
přecházení	32
zbrojařské	32
jak-40	8
pohárech	32
kráteru	32
oslího	32
šedesátých	96
dvojky	32
metě	4
svítilen	64
krátery	64
silou	96
setboly	32
východního	96
probíhá	96
tchien-an-men	4
osmihodinové	2
reportážní	32
billy	4
nižších	96
zestručnit	32
škvarna	8
klímová	12
kuvajtskou	32
rafinérie	32
starobní	32
prvoplánově	96
dětských	40
webrem	4
nejdůmyslnějších	32
silabova	4
přínos	32
podniká	96
romanopisce	32
odjakživa	32
namítat	32
záviděl	32
propracoval	32
uvěřit	32
něj	96
třináctiletém	32
životní	98
souzpěvem	32
informované	32
maďarským	36
moderně	32
chlapečkové	2
skeptických	32
propracovat	32
väčšina	32
nikdo	110
väčšine	32
stovkách	36
nikde	34
maturitních	32
emitenta	32
hzs	4
gibraltaru	4
nikdy	98
nevybíravých	32
meta	4
hongkong	12
akční	38
kučelík	4
plynuly	32
černobylské	32
klos	4
varoval	114
vietnamtown	4
zvolen	48
zákoutí	32
děmidov	4
dienstbierovy	4
zrovna	34
radka	6
exponátů	32
klímova	4
koňmi	64
necháváte	32
humorné	64
klímovi	4
pakrac	4
nekončila	32
rozhodnou	34
vyučovali	64
góreckého	8
technoplyn	4
zvýhodnit	96
ecu	4
krajem	8
socialistům	32
uvěřím	32
krajek	32
plavek	32
vykřikl	32
dioume	4
smrtící	32
ech	32
životne	32
lokalit	32
nějakým	32
majnek	4
psycholog	32
přečten	32
kráterů	32
mizerný	34
pittsburgh	14
adekvátní	32
šťastnejší	32
výcvikového	32
n	96
mizerná	32
kolegové	32
snadnosti	32
mizerné	32
zeměmalby	32
jaromírova	8
příprav	32
mertlíka	12
budějovic	4
literaturou	32
pošťáků	32
znamenají	96
podobně	98
usnadní	96
zkáze	32
zájem	98
protiskluzové	4
němec	12
plamínek	4
převzetí	106
vyučil	2
zmrazení	100
využít	32
bdělí	64
foto	110
bdělé	32
izraelskému	64
havárie	32
baví	32
premrhajú	32
havárii	32
vyučit	32
zmenšují	32
nepřátelských	32
nepřízeň	2
vyše	32
naléhavá	32
mírně	98
kvalifikovaného	32
kpvs	4
prosíme	32
zvýšena	32
diváci	34
naším	38
slávistu	64
tenkrát	34
rozprášena	32
hromadou	32
nezdar	32
političnost	32
zvolené	32
místa	96
sovětskými	32
waldheim	4
zvolení	32
bendžedída	4
slově	32
místy	98
bříšku	32
vydělte	32
dosažitelnými	32
vzdal	34
zvolený	98
místu	32
lhůta	96
přednostního	32
svahy	32
tvrdej	32
drnovičtí	4
salava	4
přeškrtnuto	32
píšťal	64
nadsázkou	96
určil	32
nabídnete	32
tiskových	96
figurky	32
manipulovatelný	32
bohuslava	4
itová	4
chránil	32
postkomunističtí	32
prozaik	98
chránit	96
dokumentují	32
pátrací	36
havárií	32
krista	4
šumavského	4
zvýšený	32
nul	32
dargově	4
důsledků	64
domluvila	32
několikahodinovou	32
podcenit	32
politis	8
zvýšené	98
obležení	96
zakládací	32
politik	98
seznamu	96
zvýšená	64
pěstmi	32
bílých	32
seznamy	32
zvolena	32
spořitelny	64
pověděla	32
ústavech	32
svazek	32
brát	32
svazem	100
kouckého	8
ropovod	32
gastarbeitrů	8
nedožitých	32
koupil	98
příběhu	96
položil	38
příběhy	32
spořitelna	32
scherza	32
slovu	96
pentagon	12
zřízena	32
stali	34
oblíbenými	32
zřízeno	32
slovy	96
syřišťová	4
spoločných	32
místě	96
slova	98
slovo	98
finale	98
vydobýt	64
naložit	32
frederik	4
nezákonně	64
manipulací	32
těmito	42
napíšeme	32
nevyužívat	32
pravicový	96
celoživotní	32
cukrová	32
američania	4
přebírá	32
kolejích	32
potlouká	32
cukrové	32
pravicové	32
zhasly	32
pravicoví	32
madame	36
zlom	32
bravurně	32
položí	32
winter	4
nejkrásnějšího	32
jindru	4
přípravy	32
pečovala	32
padlého	32
vyvěsila	32
schůdnou	32
děčíně	4
kytičky	32
county	12
významů	32
korda	12
odstartovala	32
dodejme	34
obstarávání	32
přihlášku	96
raecka	8
chudák	32
pohříchu	32
nejprimitivnější	32
kvalifikované	32
předčasnému	32
lájos	4
tejto	32
protiiráckého	32
pozemního	96
zřízená	32
zřízení	98
poskytnutím	32
celkovým	96
brookových	4
matula	12
úlevy	34
polepšit	32
neošidily	32
vzájomné	32
určiť	32
nepřátelé	4
úlevu	32
kateřina	6
demografická	32
toledo	4
odklízet	32
neurotický	32
brazilci	4
obcházení	32
podezíravý	2
podřízeným	32
demografický	64
kulturně-historické	32
lásek	32
petici	34
nerozlišuje	34
petice	42
čeljabinska	4
seznamů	32
poraněným	32
důsledku	96
kmenovými	32
nuž	2
monarcha	32
matthäus	12
důsledky	98
žurnalisty	64
budějovice	12
ochráncům	32
maj	32
trutnově	4
dílem	96
zákazníci	32
payne	4
lhůtě	32
civilizovaným	32
umožnily	32
tý	32
dověděl	32
mostě	32
přejmenovaných	32
té	98
tí	34
umožnilo	32
umožnila	32
vyprávěcí	32
cikánku	4
dovědět	32
zavírají	96
březnovým	32
kriminálce	32
vydala	96
katarský	32
katarská	32
připuštění	32
farmáře	32
dveřích	32
katarské	32
odsouzeni	98
odsouzeno	32
baťovy	2
chyběly	64
peroutka	8
akumulaci	32
odsouzena	96
efektních	32
chybělo	32
hrálo	32
účastnilo	32
krásně	34
baťovi	8
minařík	4
evropané	4
extrémními	32
hrála	98
pětiměsíčním	32
chyběla	64
ivanič	4
oistrachem	8
mistr	98
velké	110
vyhoštění	96
magistrále	32
berlínem	4
hovara	4
velká	110
doktor	98
vykazují	32
velký	102
přezdíváme	32
nekonečna	32
karabachu	4
rozdílných	32
šepotu	32
alojz	4
morfologicky	32
chudých	96
rozdílné	96
hodina	4
schválením	36
ts	36
tu	106
tt	4
motivů	32
handicapovanou	32
rozdílný	34
kvalifikovaně	32
tk	32
tj	108
to	110
ta	110
fantom	32
te	100
poslouchat	32
svedly	32
nesmíte	32
zařizovala	96
krajinu	96
připuštěni	32
překladatelky	32
chile	6
svedlo	32
zneškodňování	32
zákeřného	32
regulérnost	32
librách	32
místnost	32
neúprosný	96
úplným	96
kupónovými	32
odsouzení	32
člen	102
evropany	4
páchá	32
organizoval	32
janovské	32
happening	32
čistém	32
odsouzený	32
t.	110
přepluralizovat	32
vlacích	64
muna	2
vyzvednuty	32
odkládací	32
ošklivě	32
máme	102
ocelářská	4
as-saura	32
rozhořčenými	32
letoviscích	32
vzdělaného	32
náhlé	32
osvětimi	4
vyňat	32
poškodil	32
útok	98
nezastupitelnou	32
nekonečné	8
vyměnitelné	32
objasnění	2
ošklivý	32
osazen	32
smůlu	96
měl	110
potřebovat	32
tlumočil	32
bytu	32
chvalkovická	4
japonských	32
tlumočit	32
politicko-morální	32
smůla	34
môjho	32
neúprosně	32
baťově	4
měr	32
singapuru	4
antoine	4
mincmistr	32
smír	32
sandwich	4
naposledy	34
nekouřili	2
socialistického	100
vylezl	36
maratónu	64
obytný	32
namítnout	32
víkendovému	32
venkov	32
obytné	32
prapor	100
srpnu	32
hořec	4
mostu	36
duplicitní	32
osmifinalistkou	32
rakety	32
atletický	32
atli	4
atletická	32
dohromady	98
atletické	32
kukučem	32
pohostinný	32
ahras	4
mantinel	32
akciím	32
jihoamerického	32
benetton-ford	4
drottingholmském	4
rozdílů	32
řízen	32
existenčních	32
lublina	4
slabých	96
prosperem	8
přesáhne	32
moleruse	4
kocábova	4
lukrativnějším	32
autorských	32
česko-bavorské	36
menšinovým	32
zkreslily	32
schůzovat	32
kocábovy	4
dezert	32
hrdých	32
peniazmi	32
fernando	4
dosahu	32
šéfredaktora	32
kulatý	32
c.k.	32
zosnovali	32
historikem	32
posuzuje	32
kulaté	32
evropanů	4
ubitý	32
tě	32
nenasvědčuje	32
podporu	96
mírný	32
podpory	98
sondy	32
zakázanému	32
doterajších	32
podpora	110
zemskými	32
sonda	36
pocítily	64
kolorit	32
poúrazovou	32
brzkém	32
vaculíka	8
trubina	4
pohřbu	96
ruka	104
míra	106
nejbezbranějšímu	32
vícero	32
ruky	32
vyslance	32
míry	96
náramně	32
krajiny	100
dva	110
testy	34
ruku	96
dvanáct	32
míru	96
podatelnách	96
chcú	32
malo	96
katastrofické	32
mali	32
satanisty	32
dovedným	32
vyměněn	32
mala	96
riskantním	32
harer	4
momentů	32
podíl	98
eminentní	32
katastrofický	96
rozdrtila	32
vítězce	32
nezlobil	32
rozporuplné	32
takzvaných	64
úředníkům	96
atlantickému	8
vyhlásenia	32
maxwell	4
momentě	32
maratonu	32
záhadného	32
porozumění	96
schválený	32
čelenku	32
gilberta	4
slyšíte-li	4
obrovským	32
výprodej	32
nepříteli	96
samostroj	12
schválení	40
schválená	32
nepřítele	32
tržního	32
svátek	40
dosluhují	32
zběhnutí	32
výstupy	32
metodou	32
ohlasy	32
etnických	32
služební	32
východočechů	4
souhrnem	32
mnohovýznamové	32
melicharově	4
císařů	32
malí	8
odkupu	32
brimsekovi	4
pocity	32
malé	102
sousedky	64
účinnou	96
nezdálo	2
sazebníku	32
malá	102
pocitu	32
kolegů	32
chci	110
satanisté	2
stáhnou	32
zaškolovací	64
úchylkou	32
chce	110
natrefil	32
výtopny	32
lotyšských	64
namluvilo	32
lutz	12
kočky	32
bechyně	4
limuzínách	32
úřednice	34
benátkách	12
novinářích	32
havlíčkova	4
mírem	32
rozchází	32
gibraltar	2
dukovany	10
podnikavým	32
viníci	68
maďary	4
probouzí	32
kubánskou	32
publikačních	32
schváleno	32
schválena	32
faraón	4
nastolované	64
corriere	4
maratrat	12
letovisku	64
nastolovaná	32
ostudu	32
mandelovi	4
mzdou	96
odstupem	32
anglií	8
snům	32
vilka	32
pokryta	32
zarostlé	32
specifickému	32
husáka	4
fiorentina	8
pokles	106
strategicky	32
jubileu	32
pedagogice	32
covent	4
tuzemskou	32
tvůrčí	96
transparentech	32
převýšila	32
momenty	32
zajímá	98
výslovný	32
kašlu	32
bizonů	32
práv	96
prát	32
exponáty	32
pojetí	98
práh	32
schmidt	12
prác	32
kousek	98
konečnému	32
buriánová	4
diskutujících	32
diametrálně	32
mýlit	36
kuriózní	32
šulcovou	8
posteskli	32
smyk	32
majerovou	4
zámecká	4
písčitá	32
majetkoprávních	32
vesla	32
obviňovali	32
papučářů	32
dospět	32
anglie	4
ostatně	46
anglii	12
skeletu	32
analogická	32
w.	12
hrami	32
císaře	32
lu	4
gjozalovovi	4
dospěl	32
hubování	32
vyhledávání	32
kolegy	32
vectru	4
dálnice	34
kolegu	32
vojtěšku	32
trpělivost	32
slovenskem	8
slovenskej	44
ponor	32
osic	4
selský	32
vectra	4
kolega	98
addis	14
něhož	96
eminentně	32
přivřela	32
italy	4
folimanka	4
garáž	32
národního	108
zvítězí	32
we	4
houfech	32
la	44
italu	4
nesystémová	32
světovou	32
argentinské	32
bohosudov	4
dezinformují	32
nejhlavnější	64
spojeným	68
popisem	2
le	12
pominul	32
vzepřeli	32
argentinský	32
vypětím	32
nepřijatelně	32
krása	32
nalezenou	32
sjezdař	32
protekčnímu	32
výletu	32
rukopise	64
miliónovou	32
výborný	32
pofukuje	64
výborná	96
necháme-li	32
rukopisy	32
polana-javorina	4
jejíhož	32
krásy	32
výborné	96
lk	4
vynechte	32
promluvili	64
ryby	96
osijek	4
absolutní	32
vydrží	32
zřekneme	32
zakončených	32
jich	96
vyjadřujících	32
změnou	32
gennadije	4
motion	12
lotyšsko-litevském	32
úzkou	32
skořápkáři	32
angažovanost	32
zloduchy	32
platím	32
arcibiskupství	96
příspěvkem	64
naaranžované	32
nedělního	96
chodec	96
zdrženlivě	32
prokurátoři	32
kongresman	32
gomezovi	4
schengenu	4
zamyslet	32
konkurenci	32
výborným	32
konkurence	96
krásno	4
prioritních	32
zvedl	96
pasivita	32
bezpečnějšího	32
ročníkem	96
rytmus	4
nejvýraznějšími	32
zdržme	2
pláten	64
nenominovaní	8
anulovány	32
záluží	4
čeští	98
indická	4
analai	4
výdělku	96
daňovými	32
indický	34
figurativním	32
slovech	32
velitelskou	32
horách	32
kriminalitu	32
vyznívají	32
kriminality	32
brooka	12
citlivosti	32
kriminalita	96
objasňovací	32
federálu	32
režisérem	32
inteligentní	32
polycystickými	32
určeném	32
předobrazem	32
kupka	8
nepozvedli	64
uhdovi	4
lukavského	8
nezachránili	2
mikrovlnného	32
pětidenní	32
televízia	32
zanést	32
