sabrán	32
controvertidas	32
especializada	32
tiroteado	32
ghaneses	32
difundida	96
galardonar	32
empuje	32
desaparecidas	64
precipitadamente	32
sabiñánigo-eibar	2
colpisa	4
quintos	64
importadas	32
recién	96
suizo-alemán	32
fuga	32
aislada	32
contundentes	32
gota	36
aislado	32
deslucía	32
rebasarle	32
récord	96
ojalá	2
pioneros	96
otorga	32
publiqué	32
guillermo	4
sueldo	32
llama	96
emblema	32
antinoo	4
llame	32
publicado	32
llamo	32
despido	96
barroco	32
contusiones	96
despide	32
minimizando	32
barroca	32
irregularidad	32
inexistente	32
cántabro-	32
ágood	32
antigüedad	96
ejerciendo	32
desvío_	32
horizonte	96
caeps	4
decirla	32
tenernos	32
transmitir	96
terrenos	96
memorias	36
manifestó	98
decirlo	96
reclamaciones	32
aeocc	4
popularidad	32
inactivo	32
alude	32
tolerancia	32
falda	32
ortuño	4
cilindrada	32
conceda	32
aguijón	4
concede	32
riesgo	96
irrumpiendo	32
peñón	4
aparentaba	96
dinero	96
uli	4
otorgó	32
repitan	32
plantearse	32
gutiérrez	14
sentarnos	64
situaciones	32
lanzarnos	32
colleras	32
redondo	4
toreará	32
motetes	32
fundi	12
forternsky	4
llamé	64
funda	32
destacable	32
azzdine	4
llamó	96
landa	4
melena	32
entendimiento	96
obsequiados	32
mejorará	64
sof	4
efe/londres	2
supuestas	32
pelota	96
representntes	32
transmitió	96
kramer	4
diputado	96
comunicadores	32
contribuye	32
pradas	12
marraquech	4
cairota	32
jóvenes	110
entristezcan	32
perfecta	32
asestó	96
sonia	12
padrón	68
sentada	32
enfrentara	64
road	32
desnutrición	64
albentosa	4
lápidas	32
vigencia	32
sentado	36
averno	32
definido	32
reiteraron	32
reos	32
monolito	32
sienten	96
coyuntura	32
sohail	4
gigante	38
películas	96
prestarse	64
tokio	12
docencia	96
andrade	4
pro-gubernamentales	32
goleador	34
desaguisado	32
caliente	32
estupendos	32
sobornar	32
alcaldía	44
cantareras	32
armand	4
encierro	98
castigará	32
arrastrando	96
fantasmas	32
dijera	34
folclorista	32
metropolitano	4
ecuménicos	32
articulistas	32
catastrófica	64
bóvido	32
olimpo	4
prestará	96
cenas	32
cenar	32
guisar	32
vacilaciones	64
fumar	32
contusa	32
malherbe	4
prosiguió	32
residuales	96
testamento	44
vino	96
kraus	4
enfrentará	96
victoria	110
juanma	12
display	4
admitirán	32
anexión	96
bagdad	12
abaratarían	32
bup	4
audiencias	32
bombachos	32
valverde	6
volúmenes	32
quisiéramos	32
marmolejo	4
madeira	4
detentar	32
posidonia	4
recluso	96
ciclista	36
and	96
antigua	98
opinó	34
sobreros	32
antiguo	100
pagarle	32
mandela	4
interpondrá	32
puntillero	32
macario	4
humanos	108
cepa	4
creencia	96
condujo	64
rebajar	32
ocurrencia	32
fórmula	108
depeche	4
precisa	96
responsabilidad-destino	64
coordinador	96
hipódromo	32
bombas	32
orenga	4
lpga	4
experiencias	96
tachó	32
delfines	32
mafias	32
vacunados	32
descubrió	32
comentó	98
venezolano	64
relajadas	32
africanas	32
continente	96
pretensión	96
señales	32
científico	96
físicos	96
dedicaron	32
heldmann	8
lindes	32
legislativa	36
legislativo	96
preguntaron	96
mentalidad	96
conmunidad	32
destacándose	32
integrarán	32
fies	4
opinables	32
cantar	32
ortodoxos	32
neologismos	64
destruir	96
regulados	32
regulador	32
manifestamos	4
característica	32
carballo	4
gabriel	6
elefantes-ducha	64
recíprocos	32
reasentadas	32
al	102
am	32
ab	4
guardameta	96
catequistas	96
ad	32
fiel	96
ginés	4
getafe	4
empacho	32
establecimiento	96
nakachian	14
concertados	96
luzón	6
arqueológico	32
artísticos	96
noventa	32
potestad	96
anulados	32
preinscripciones	32
alberca	36
reconocimiento	96
estéril	32
pésimo	32
intransferible	32
pésima	32
notificación	32
descubrir	96
misericordia	12
tacha	64
ynestrillas	12
frentes	32
conquistado	64
desenvolverse	32
lograrlo	32
interes	32
disminuyendo	32
reivindicación	96
sonntag	4
dónde	98
collins	6
deutschland	8
órgano	96
adrián	4
andadura	96
joe	4
objeciones	32
envases	64
libertades	96
antoni	12
bakatin	12
boixos	12
razonables	32
recaudado	32
paseíllo	32
librerías	96
ánimo	32
dignum	32
recaudada	32
andujar	2
suburbios	32
mojado	32
trastocado	32
arribaron	32
errantes	32
mostrarnos	32
parásito	32
riendo	32
assad	4
dirk	10
sueco	96
levantar	34
precisando	32
contrarias	64
valenzuela	4
reduciría	32
civil	108
entrado	32
sugiero	38
vayas	32
insisto	2
massoni	4
zaragoza	4
insiste	96
sugiere	96
posicionarnos	32
pitón	32
cautivo	32
joao	6
consistirían	32
jueves._	32
tránsfer	32
trasladaba	96
badía-tenerife	2
debatirán	32
pesado	32
incautada	32
incautado	32
silla	32
udeísta	32
ázona	32
monasterios	32
habrían	32
oséase	32
comer	32
pongamos	32
reconocida	96
dignaba	32
disculpa	32
confusiones	32
rebelan	32
reconocido	96
bates	4
estatuída	64
encuentros	100
configura	64
hidráulica	4
solicitaron	96
dirá	96
adquieran	32
anticonceptivos	96
diré	32
cordobesa	36
humanidad	32
radicalidad	32
nikel	4
agresivo	32
felicidad	100
derrumbamiento	32
agresiva	32
desolación	96
trataría	32
permutas	32
permaneciera	32
cansancio	32
diligencias	96
mercer	4
escándalo	32
iberstop	6
mixto	44
antonietta	8
áqué	32
destinatario	32
exposición	110
refrescarse	32
refirió	96
utilizar	96
expusieran	32
muchos	98
sotros	16
palma-la	4
cautivó	32
gemio	8
m.c.	4
emgann	4
mercantiles	32
progenitores	32
recuperara	32
tentadero	4
pavón	4
pedrosa	8
dijeron	96
turquesa	32
miraflores	12
dólares	96
apretado	96
choques	32
mutuo	32
barcelonesa	32
omitido	32
cister	8
ilustre	36
mutua	32
xix	12
partidario	96
posguerra	32
épocas	96
muletazos	32
probables	32
incurrir	32
cuales	96
xii	4
finanzas	36
subsiguientes	32
escocia	4
lanzaban	32
leishmaniosis	32
popularmente	32
penetrado	32
incapaz	32
cálculos	32
incitaciones	32
gueto	32
cubrieron	32
espaldas	32
formuló	32
ashotel	12
cancelados	96
tanteo	32
respaldan	32
berrocal	12
respaldar	32
dispuso	32
mensualidades	32
transcripción	32
arrieta	4
manejado	64
idóneas	32
walton	6
coreana	32
nigeriano	32
productor	32
productos	32
damasco	12
eclesiástico	64
benamargosa	4
anteanoche	96
larrakoetxea	4
norberto	4
opondrá	32
rentables	32
nazarín	4
lloyd	4
anuncio	96
suspenda	32
sahaba	4
corral	12
astray	4
camarógrafo	32
pasos	32
protagonizada	32
federico	14
religiosos	36
representada	32
infectado	32
disciplina	100
pulpí	4
wtm	4
parafernalia	64
javanrud	4
será	98
latino	32
tranquilizar	32
infectada	32
notarse	96
critica	32
martirio	4
mundanal	32
ascenderán	32
feriales	64
algunos	102
frías	36
ajardinada	32
investigada	32
cedido	32
lógicamente	98
traer	96
celdas	32
hundido	32
esparcidos	32
vendiendo	32
sierras	32
solucionaron	32
detallada	32
desgalichada	32
enzarzaron	32
detallado	96
limitado	32
gustosamente	32
negar	96
cómodos	96
legalización	64
separata	96
juanito	14
denominado	96
vujovic	12
denominada	96
improcedente	32
bernhard	4
hablado	96
omiso	96
costaba	64
buyavovsky	4
consecuencias	98
trabas	32
sagardogui	4
scarpia	4
pescadería	32
acogió	32
titán	4
steel	4
casola	4
prueba	98
firmantes	32
debían	96
temporada	96
reconducir	96
visitarse	32
destacaron	32
isabelino	32
totalmente	96
animaron	32
estimó	32
deposito	32
chubut	4
rígidamente	64
aguardiente	32
complementario	32
ámbitos	32
gill	2
cpras	4
oculta	32
aprobará	96
boyas	32
tragadas	32
trascendente	32
piscinas	96
cooperativa	96
chano	2
alejando	4
bálticas_	32
entrevistarse	96
hunosa	4
mente	96
cayó	96
limpien	96
provincias	96
hacía	96
ocasionar	32
méxico	14
registraron	96
convocarán	32
barros	4
capítulos	32
éste	96
alvarito	4
repris	4
vigor	96
recambio	32
aterrador	32
invitaciones	32
desmesuradas	32
chillanejo	2
agotar	32
butterfly	4
irritó	32
mejoren	32
vendaje	32
efectivamente	102
amenizó	32
medirá	32
recorrió	96
torremolios	8
totana	4
índices	96
mejores	96
compensación	96
cese	32
sobrecarga	96
zelanda	4
polvos	32
dinámica	32
dinámico	32
consideración	96
academia	4
contraprestación	32
estima	34
taurinos	96
adjudique	32
dejaban	32
sunitas	32
depositó	32
pionera	32
gobernantes	32
popp	4
derrotar	96
derrotas	32
útero	32
orquestaba	32
colaboraciones	34
getares	8
encarnizados	32
tururú	32
escinden	32
popa	4
malparados	32
faisal	4
abordó	32
totó	4
actuará	98
selectivo	32
polaca	36
azpitarte	4
oreja	96
ruehe	4
thierse	4
entregará	32
contable	32
burgos	12
serias	96
egoísmo	96
principal	96
tiempos_	32
áinterés	32
deshacen	32
representante	96
consejo	110
glavina	4
impuesto	96
desafortunadas	96
folios	32
lakers	4
contragolpes	32
expoliaron	32
imprimirlos	32
ediles	32
meteorólogo	32
imperiosamente	32
general	108
patronales	96
impongamos	32
reposar	32
yanayev	4
fortensky	4
guión	32
cafayete	4
sufren	32
generar	96
faisanes	32
emitido	96
doñana	4
apuntados	32
conducen	32
efe/granada	2
lenin	12
emitida	32
elaborar	32
acompañar	32
conocidísimos	32
preclasificado	32
torremocha	12
transmitían	32
casilla	12
poder	108
transitoria	32
completo	96
fraccionado	32
inescrupulosas	32
transitorio	96
parkinson	8
luz	102
pandemonium	4
urogallo	8
argumentaron	32
llovido	32
digestión	32
pregonero	32
publicarlo	32
hombros	96
sometido	32
consolida	96
consolide	96
open-91	4
horribles	32
deducirse	32
inexperiencia	96
deshabitadas	32
ocurrió	96
imprudente	32
incurable	32
enriquecedoras	32
confidencia	32
armas	100
estrellas	100
desgraciados	32
llave	32
junto	102
cádiz-conil	4
nuria	4
convertirlos	32
intervendrán	96
nilo	6
bufi	4
hostigar	32
firmó	32
realizarlas	32
reproche	32
desmentidas	32
reprocha	64
homilías	96
secretario	98
bochornosos	32
plicas	32
pasando	32
delegado	96
montaña	36
servirá	32
achacables	32
mayoritario	96
turnos	32
devastadora	32
comprendía	32
apareciendo	32
sucede	96
arenas	36
difusores	32
profundizó	64
bastará	32
tomas	34
tomar	96
leerla	32
flojedad	64
atormenta	32
exigidos	32
proliferado	32
república	108
reverendo	32
íes.	32
extenderlo	32
operístico	32
traspasados	32
polarización	32
justicia	110
representar	96
euskadi	12
perpetuarse	32
almijara	8
forestal	100
ondeaba	32
calculador	32
normalicen	32
restaurar	32
rehabilitación	108
diligente	32
rico	38
reprochó	32
chirlas	32
albertoí	8
intencionados	66
residuos	32
esperábamos	64
baeza	4
dediquen	32
bolcheviques	32
pretenda	32
luguillano	4
firmo	32
pretende	98
documentado	32
balones	32
torre-estación	8
nota	98
pretendo	32
firme	32
llivia	4
denunciaba	32
fascismo	32
adversarios	32
estrecha	96
coadjutor	32
convocante	32
severiano	10
cerveza	32
equilibradas	64
malayo	32
basuras	96
basconia-orihuela	2
callejón	36
flynn	4
vecinales	32
interferir	32
artola	12
describe	32
galeristas	64
lopera	4
misa	100
etienne	12
vayamos	96
canoro	32
vigilante	32
rearme	32
difíciles	96
comprado	32
enfrentadas	32
okuna	8
estando	32
cheju	4
cuotas	32
suban	32
macbeth	4
aplazamiento	96
moderna	32
talavera-burgos	2
documentos	96
farmacia	4
celebrara	32
quemar	32
apacible	32
garín	4
cesa	32
alejandro	14
nietzsche	4
tadjikistán	14
enfrentó	32
caballa	4
habían	96
prohíbe	96
inicios	32
sucederle	64
defina	32
tupidas	32
meterse	32
marxista-leninista	32
respiracion	32
cuestionaron	32
generales	100
pronosticaban	64
gobierna	32
pronósticos	32
aclaración	34
punzantes	32
subsecretarios	32
berlioz	8
participación	96
barrera	32
barrero	4
corriente	96
palestinas	32
córdoba-málaga	4
candelaria	4
soviéticos	96
entregándole	64
akbar	4
ambigua	96
utilizaba	32
coplisa/madrid	2
desmarcaron	32
teórica	96
teórico	64
jurídicas	104
feria	102
sensibilizar	32
nerja	14
hans	4
interrumpieron	32
celebrará	96
regular	96
acrecentar	32
manufactureras	32
paloma	38
regulan	32
velez-malaga	2
comparación	32
cibernéticas	32
impidió	32
sacarlo	32
eliminando	96
hijos	96
nuevas	96
pacientes	32
concurrió	32
devuelto	32
puercos	32
sacro	4
introducidos	32
otoño	32
procesional	96
enfrente	96
procesionan	32
vínculo	32
rivero	4
sacerdotes	32
discotecas_	32
xi	4
helios	4
slam	4
integristas	32
distribuirá	32
opositó	32
pantomímicamente	64
idea	32
psicópata	32
señorita	64
saltarina	32
siguen	98
steffi	4
pieza	40
quieto	32
recuperó	96
policia	32
silos	32
esplá	4
máscara	64
intervenidas	66
matador	32
codicia	32
consolidaría	32
realizo	32
dándolo	32
doliéndose	32
influyente	32
dificultan	32
designado	32
dándole	32
antidisturbios	32
realiza	96
gen	4
geo	4
siouxie	4
suspensión	96
reacciones	34
gea	12
existencialista	32
carmona	12
homosexuales	32
manido	32
entero	32
entera	96
clasificatoria	32
entere	32
compaginó	32
desilusión	32
telúrico	32
monedas	32
lomnitz	4
duración	96
exigido	32
collera	32
angustiosamente	32
faltarán	32
exigida	32
suscribir	32
documentadas	32
abusa	32
lita	8
criminal	32
comercialización	96
factible	32
moción	32
antecesores	32
abuso	32
trabajada	64
perfectamente	96
pitante	32
cuestionarios	32
pormenor	32
bigote	32
trabajado	32
meta	96
mete	32
azmar	4
velayati	6
realizó	98
decirse	96
recupera	96
anómala	32
señor	108
protegerse	32
ritual	32
predicción	36
habrán	32
púgil	32
pakrac	12
enteré	32
jerarquía	32
auténticamente	96
habrás	36
hablan	32
prometedor	96
disparatada	32
malos	32
ecu	32
derrochó	32
álgidos	32
señala	98
minuciosa	32
fifa	4
mp4/6	4
comprender	96
procesó	32
alvite	4
visual	32
desanimado	32
suscribió	32
sobrevivido	32
mejorándose	32
odontología	100
pedimos	32
cohetes	98
amante	34
peralada	8
patrick	4
micke	8
ochocientos	32
jesuita	32
supervisión	32
evangelizamos	32
pankin	4
tierna	32
torcer	32
proporcionalidad	64
imprimiendo	32
atribuir	32
cumpliendo	96
vaticano	4
castaño	6
acostumbrados	32
referían	32
goicoechea	4
fisuras	32
rentabilizar	32
esa-	32
deleitado	32
jacarandoso	32
estrelló	32
hueco	32
foto	110
mirando	32
subida	32
delegacion	64
oníricas	32
predisposición	32
finlandesa	64
cava	32
subido	32
incisas	32
valdecaballeros	4
toda	98
modificadas	32
abstenerse	32
todo	106
jhang	8
récords	32
ocupará	32
promiscuas	32
colpisa/burgos	2
criticados	32
ocuparé	32
desbloqueo	98
odessa	4
gaskins	6
incrementarán	32
matrícula	96
considere	96
pierra	4
considera	106
pierre	4
tendenciosas	32
chinese	4
considero	96
execrables	32
contagios	32
quehaceres	32
tengan	32
sentían	32
montilla	4
intereses	98
iniciación	96
interesante	96
contraídos	32
bengoechea	4
realidades	32
vicki	4
alcaide	4
dridman	4
deshacerse	32
requerirlo	32
encandiló	32
virgilio	14
facsímil	34
nacionalista	108
ofrecerles	32
heridos	96
agha	4
garmendia	4
cortó	32
dominan	32
pacense	32
estrella	100
daily	4
situarse	96
interesado	96
agresividad	32
dobado	4
manteniendo	96
n-iv	4
aptos	32
fischer	4
getafe-cádiz	2
sitio	96
verdemar	32
consejería	108
gancho	32
acebuche	12
crípticos	32
descristianizada	32
consideró	98
fields	4
comparecerán	64
aberrantes	32
pollinos	32
finalizando	32
torrelavega-vencedor	2
desistieron	32
málaga-melilla-málaga	4
discurso	32
vaquillas	96
bribones	32
regional	110
etcheverry	6
llevaremos	32
petar	6
míos	32
scherzo	4
cómo	102
sobresalió	32
estival	32
seres	32
bronca	96
dardos	96
jornadas	100
bronce	96
admiración	32
funcionarios	98
frederic	4
giordano	4
robinson	4
auxi	4
catamaranes	32
bajondillo	4
reunieron	32
socios	96
arbitros	38
pauloba	4
decimotercera	32
transitarios	32
errar	32
madama	4
arribere	4
compañero	96
sacrificar	32
compañera	32
quito	4
moviendo	32
prometemos	32
osunilla	4
manifiestamente	32
deporte	96
linimento	32
alcanza	96
aventajar	32
vegetales	64
gigantes	32
conciencias	32
adquiridos	96
templos	32
intervenidos	32
bancroft	8
crudo	32
sobrinos	32
coaliciones	32
superar-nos	32
investigando	98
bolsillos	32
cruda	32
áecologismoí	32
suscriba	32
iglesia	108
hablarse	32
teravainen	4
árabe	96
avilés	12
cafés	32
pascuales	32
chanclas	12
confesional	32
trajo	32
humano	32
supo	32
láser	32
toledo	6
caminaba	32
traje	32
erato	4
barriga	4
humana	100
abizanda	4
fuertemente	96
protagonistas	96
chorrada	32
desvalijan	32
efe/bonn	2
efe/huelva	2
tetuán	4
aprobado	96
santana	12
solar	32
solicite	32
torneo	110
aprobada	34
ventajas	32
confiado	64
entraron	96
consecutivo	32
quitó	32
catálogo	32
consecutiva	32
posean	32
multicolor	32
bielorrusia	12
periodismo	36
señora	44
expertos	32
franfurter	8
capitales	96
privatizarlas	32
precepto	32
transalpinos	32
echándose	32
desapercibida	32
payne	4
elaborarán	32
misterioso	32
eurostop	4
calcomanía	32
tú	32
inma	4
obtengan	96
compondrán	32
pianista	96
xv	4
garaicoechea	14
té	32
llegue	32
bloquear	32
quisieron	96
elaboración	96
motín	32
amistosos	32
limón	6
autobús	96
psicotrópicos	64
resiste	32
situar	32
dépositos	32
roger	4
resisto	32
propuso	32
yugoslava	108
ambas	34
vecino	96
barbalimpia	8
imposibles	32
superaban	32
funciona	32
viola	32
parcelas	32
skopje	4
semienterrado	64
ocasión	100
touroperadores	96
alcazar	2
olor	32
criterios_	32
claramente	32
defendernos	32
temporal	96
bhe	4
alhucemas	4
anexionó	32
derecha	32
producción	98
derecho	108
tu	96
tv	12
ti	32
pronunciará	96
pondremos	32
sobrevoló	32
te	100
impracticable	32
potables	32
sentimiento	32
arthur	2
dartacán	4
modas	32
apostólico	96
chile	12
vigente	96
hospedaba	32
dejasen	32
chili	4
indemnizaciones	32
empezamos	4
ligeramente	32
harera	32
presidente	96
munt	4
derrota	98
colección	98
ceuta	14
t.	12
filiberto	4
dispongan	32
insuficiencia	32
naghisa	4
defiendan	64
demolición	32
rábida	4
vamos	102
corrupciones	32
escapada	32
oponerse	32
escapado	32
arcadio	4
trilateral	4
peck	4
sevillanos	96
yuste	4
consumado	96
corto	96
barcarrota	6
trauma	32
renovado	32
nick	4
giacomo	4
cuéllar	12
partidarias	32
festejos	44
sumamente	96
delictivos	32
ápara	64
cardús	4
trasladó	96
rumorea	32
artísta	32
queridos	32
firmará	96
exhibió	32
mt.	4
turón	8
terco	32
esperanzas	96
rocoso	32
deseo	34
rumores	96
desea	32
iu_	4
acondicionara	64
resultan	96
válidas	32
cinematografía	8
difundidas	32
culera	32
hodge	4
pantoja	4
mahler	4
territoriales	32
presentarán	32
remedio	32
resultas	32
asegurarse	64
motociclismo	34
extrarreligioso	32
sets	32
antemano	32
operado	32
dependía	32
inglaterra	12
palmas	44
shevardnadze	4
continentales	96
informarle	32
permanecido	96
polonia	12
super	32
mosto	32
constitución	108
hicimos	32
modernas	32
díez	12
trasera	96
manos	96
lavandería	32
criticó	34
muralla	32
pícaros	32
previo	96
trasero	32
paseaba,/	32
sistemáticamente	96
retiros	64
unida_	4
pecó	32
arrepentido	32
lapidadas	32
participaba	32
ahram	4
corales	32
localidad-	32
deseó	32
unidad	36
exhibir	32
danzas	36
dedicaba	96
traslada	96
organizativa	96
mansos	34
traslade	32
quedará	32
tomillar	12
unidas	44
traslado	96
huida	32
clas	4
prevén	32
fernando	14
esfuerzo	96
previa	96
resentir	32
tenerife-albacete	2
cortados	32
huido	96
persuasión	32
comunicarles	64
capitalismo	96
estimativo	64
setos	32
stokes	4
comparte-coche	32
bautista	4
experimentará	64
pisos	96
charca	64
oportunidad	96
charco	32
verneda	4
jerifalte	32
facilita	32
introducirlos	32
alfonsín	4
unicaja	14
wimbledon	4
múltiple	32
castidad	32
dinamizar	96
tendríamos	32
mereció	32
gay	4
malo	32
austeridad	32
reproducir	32
secreta	32
registró	96
querían	96
gas	44
mala	96
haren	4
paralíticos	4
gal	4
intensas	32
elocuente	32
acordó	96
exiliados	36
enterarse	64
perjudicar	32
recibo	32
aglomerado	96
novelista	96
hablen	32
recibe	96
objetos	96
imitar	32
ideario	32
estremecieron	32
correspondido	32
perjudican	64
seguimos	32
lentejuelas	32
extrañaría	32
k-2	4
conseguido	96
clandestino	32
corcelles	4
avisar	32
canalización	96
reincidencia	32
conseguida	96
entrega	96
abren	32
amir	4
entrego	32
intrínseca	64
materiales	100
altera	32
llevarlas	32
mijas-costa	4
